1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
5.894266461742172e-09,3.8146151893937955e-10,4.801867002056505e-06,3.3780214627281446e-07,0.04578632355052581,2.9972047196539164e-06,0.003241047337681483,8.467803767889369e-08,0.00014542885180232569,0.000345303842160962,8.666262260496275e-05,0.00011189680775305245,0.14453300368600713,0.8014378098590864,2.226870445319883e-08,3.0647752699449727e-06,0.004027921317860814,0.00027328725292876397,0.0,0.0,0.0,0.0,14
9.269339320430438e-05,2.3642710654673063e-16,0.00893550192209941,1.5535436005098201e-16,4.7026623634291895e-09,1.1447418598915446e-11,2.092202700994793e-07,1.121869850296806e-18,1.7086725078355298e-09,2.4889704409180263e-16,0.9874137164776846,0.0007226755989713199,0.0018479455776447833,3.242836514560706e-07,2.1078108227513313e-17,0.0009594711769189539,2.5670893575599744e-05,1.7850332127276628e-06,0.0,0.0,0.0,0.0,11
8.68323354027185e-05,3.982076023333289e-08,0.0011050239055647307,2.3256637380599183e-05,1.4631490358777937e-06,0.037897115386043345,0.00010965400352766796,0.0001225397061125249,0.022700964185606735,0.004207875913820988,0.0005363603880413258,0.4117687325155888,0.13475366275121464,0.1539261099253375,2.398614833367435e-05,0.12907112717539665,0.1036550269619562,1.0229090867215509e-05,0.0,0.0,0.0,0.0,10
3.563410763325442e-10,1.4263727655390512e-16,6.583331935256208e-10,3.599436602188116e-16,4.106167952159892e-17,1.9380006352124216e-10,5.086150612855435e-13,3.6500601879194297e-14,8.529117694597696e-12,4.3265832255183375e-17,3.4331825808051423e-09,3.495861925822992e-05,1.942675819229631e-07,1.428895337588876e-07,8.375669255161901e-16,0.9999643734385428,3.2612947849954274e-07,4.8872034627626294e-12,0.0,0.0,0.0,0.0,16
8.392497938801e-07,0.0003032106821434337,2.286266427948792e-06,0.002560016806017984,0.00014152694165659612,9.296584008847714e-05,0.0015042825177238436,0.004754934151714392,0.02936020171396908,0.8754812340394093,1.1598585270598966e-06,3.425119557567278e-06,0.0004085464317343275,0.0843565887257824,0.0005521702537675194,1.4280376896197873e-06,0.0004349210789743781,4.026228496552297e-05,0.0,0.0,0.0,0.0,10
6.761773847933257e-25,5.235752867095287e-08,1.5569813663393894e-27,0.026938574972694314,8.695788387139232e-18,3.4488068088877297e-16,2.979361126906472e-17,0.955299104998186,1.3432631501243006e-19,0.003571524526752694,3.074235417538526e-32,2.9472628697766314e-36,1.6375338974598403e-24,9.671537554549868e-15,0.014190743144895046,4.587602549825609e-39,5.281071845910175e-29,6.233770532595847e-26,0.0,0.0,0.0,0.0,8
1.0248019543218862e-13,0.999965781880485,4.516846052810663e-16,1.7273370098675047e-05,5.681047506123202e-20,2.3906155912872826e-13,2.185992021896033e-09,1.178920492337251e-05,1.0775670766769466e-14,3.690267165103205e-11,5.4394841464680013e-17,1.2043922714612957e-19,2.2116206041126783e-14,1.0364383408674526e-07,5.049676767099533e-06,7.949063653841464e-21,8.194327130453526e-18,7.261503622648457e-13,0.0,0.0,0.0,0.0,2
0.020463605709492003,1.894596510875627e-10,0.023039450127495375,2.6639816255989297e-07,1.5430914785252647e-08,0.034934971263322026,0.00012554838971197505,9.394638465200131e-08,2.922484386030892e-08,3.0395219895392834e-09,0.007356618052760034,0.15419863019370972,0.34936400462333617,0.38380882448635273,1.3990718612019964e-07,0.0071369921766985,0.014334979887227832,0.00523582695346437,0.0,0.0,0.0,0.0,13
3.141993076928559e-08,5.561598393932496e-13,4.752065016533879e-05,6.93819916505e-11,0.9987769219986028,8.27058631927682e-12,0.00037475860427781604,2.2998128851295943e-13,7.184776777588366e-08,5.230986713775723e-08,0.00012370146488072058,8.562340675302816e-10,0.0006669120839048199,1.660057831689718e-06,4.678176109887169e-12,7.538704975021647e-12,3.871561603090147e-06,4.497054271680333e-06,0.0,0.0,0.0,0.0,5
0.0029397224266171636,2.7593962939031017e-11,0.1631593296706082,0.0015968853411821027,0.20204293261166922,0.024578824001690338,0.00032983715538697546,0.005863505368841477,2.1762872728964444e-06,0.2884280607801434,0.00038344163987181297,5.891149882649262e-05,0.30262180884504747,0.0031615423082883517,0.004484433012356711,0.00011024771651336802,0.0002286824750258435,9.65883303594109e-06,0.0,0.0,0.0,0.0,19
1.4567817663044138e-06,8.041884643404513e-17,0.0002306633026227173,6.026800858155728e-16,6.253379706663516e-10,1.4488478907459485e-09,0.00039275980847922477,2.0965719486332937e-17,8.73560749131528e-11,3.1730773641077225e-17,0.00917400000458493,0.0005321446057448019,0.034524409046150534,0.0008821712247917488,1.7984340182325103e-17,0.0011620326449925395,0.0007920942140242237,0.9523082662052816,0.0,0.0,0.0,0.0,18
8.654212163083156e-05,2.68333714913157e-17,0.00033046358534679645,1.1693095297701779e-17,9.317552594974067e-17,5.294268244355084e-10,1.6779889481201817e-06,3.596302738153373e-19,1.5884359985908473e-15,3.2636685636195047e-22,0.011477830186892494,0.0004775244435951615,0.00031222339789297994,0.00035861077884932416,7.370098271526964e-19,0.0031360589336017057,3.1309681890938226e-07,0.9838187549370475,0.0,0.0,0.0,0.0,18
3.4487983637955486e-08,1.892164960619645e-16,0.00023094735306280995,1.3977779475356779e-12,0.9511083150567595,2.649090642518857e-12,0.0009921544898383215,3.181972017753652e-14,2.2016988116622497e-10,2.5802511134075185e-10,0.0009642428713973247,7.042582109287703e-08,0.04396140344014379,4.8529772278647366e-05,1.974420293346744e-14,4.00004313439659e-09,7.743938614998827e-06,0.002686553681819731,0.0,0.0,0.0,0.0,21
2.4063385199978084e-22,0.7655758551584263,9.612751734838948e-22,0.229594312848929,7.674089928168569e-15,9.972708658661126e-20,2.912715358906857e-07,8.82129135279257e-05,1.6435487215403572e-16,0.0007313486086875219,6.215753550359845e-23,6.165906165652003e-32,1.5494991811418515e-17,1.756470326378573e-09,0.004009977442358015,6.155402000615293e-35,4.218824625700859e-24,3.2137378541002336e-15,0.0,0.0,0.0,0.0,14
8.311517574158922e-06,1.5074617351956156e-10,0.0023122123516927866,1.3109149202724143e-09,0.00010442301144489768,5.183916671952274e-07,0.0016856779421466296,3.622290205588133e-08,6.580377846010171e-06,1.963048108508898e-09,0.021223802623797267,0.000987762511952057,0.0780754124451735,0.28277391049960815,2.21608302629798e-11,0.0055113234305793875,0.001045142604450539,0.6062648826223013,0.0,0.0,0.0,0.0,14
4.449197698633381e-07,1.4785725276062917e-17,4.2780595112745844e-07,1.5795179862491126e-15,5.488482624808888e-17,9.623310743773087e-08,6.191020642472049e-13,5.516870834892138e-15,1.788505851831175e-13,2.7098920953886236e-17,6.307491756956241e-07,0.006819578368536382,9.066571431276803e-07,1.0238391901417947e-07,8.107376343958457e-15,0.9931738513507061,3.961486711199788e-06,4.41574986784347e-11,0.0,0.0,0.0,0.0,16
2.9998739259829308e-09,1.9506928846651986e-07,1.301013263733495e-10,0.06480691497441042,1.287465907426872e-07,0.007147254311649259,7.576851425504443e-08,0.12153421884783965,4.693080401120264e-09,0.36766418754821734,2.0379847388326122e-13,1.7091416110744308e-12,4.066259585252079e-09,4.48488597303941e-06,0.438842517363099,1.3065968170678911e-16,1.05928064141808e-08,3.409792983207763e-13,0.0,0.0,0.0,0.0,6
9.270491348638008e-06,8.631405192430106e-10,0.005044021534744303,9.583284497639996e-08,0.02121057686339761,5.650865666973662e-06,0.0028259367905857815,4.1538200373630715e-08,0.0007383360555257857,5.106158771643156e-05,0.005909379343397214,0.0001797700268212629,0.9008474331010814,0.01923739264257702,2.536525656074433e-08,2.8662692410430366e-06,0.043921740768197576,1.640006024106408e-05,0.0,0.0,0.0,0.0,13
3.8668729950041364e-20,5.294707810635661e-09,5.965837123099844e-24,0.3770853794437001,5.087486082931226e-20,1.9506491106346666e-13,3.137779459048563e-16,2.8689764374279644e-05,6.253417247130394e-25,0.00037372695268005237,4.809142743410494e-29,2.0369430388121855e-32,3.296588081357536e-23,7.545336233816148e-14,0.6225121985442945,1.0010066809662206e-39,1.0598008151019461e-26,1.872317649707192e-23,0.0,0.0,0.0,0.0,4
5.014517869478726e-10,7.895199006048349e-10,4.663904794024155e-09,2.3312409562259306e-14,2.428586172424494e-14,9.10253140018539e-11,3.074098272140048e-08,2.1972858429332138e-08,5.508835872172456e-05,6.934261317342656e-16,1.7692029903330488e-07,1.9603156744208072e-06,2.0371499520015312e-05,0.004826487232147766,3.63697103773989e-16,0.995080065569221,8.701694425188693e-08,1.570432769842147e-05,0.0,0.0,0.0,0.0,8
0.00020676629971599973,2.3289225266796235e-16,0.017972782218738388,8.632894147872467e-15,2.730579981311813e-08,7.531839071354262e-11,1.4374071383659097e-07,6.621260631909012e-17,4.289762054768353e-11,1.7956042595938123e-14,0.9674443126895144,0.0021651903264424603,0.0041840566295995784,1.6273302436269856e-06,4.451630457844594e-15,0.008015820039680766,3.6794472465685217e-06,5.593854051432278e-06,0.0,0.0,0.0,0.0,11
5.4249834276764116e-06,5.0291972544657713e-14,7.303605586064485e-06,9.232251389046666e-14,5.741160196779507e-14,1.9734026537538197e-07,7.537914473526264e-10,2.5095950268711036e-14,4.296541034402827e-11,3.9871352408130975e-15,4.2630237257636745e-05,0.048032208005842326,2.4651998236680062e-05,7.574425995750626e-06,1.0775568946078904e-13,0.9515556134671349,0.0003243535504697172,4.158868022240319e-08,0.0,0.0,0.0,0.0,16
1.0051272231477596e-08,0.0002123384127078663,2.4812410569016916e-07,0.0002453687422232417,1.1583626381631277e-06,1.9044487890876216e-07,0.8395986072584192,8.753100914743811e-07,2.387690680416251e-07,0.00010895937028979069,1.0326069537381636e-06,3.922045314118966e-10,0.00017666588888268981,0.14370005210462292,8.555963963616051e-06,5.253304444900575e-13,7.386774356626683e-07,0.015944959519802918,0.0,0.0,0.0,0.0,7
1.297761610111026e-22,9.63093304061131e-07,1.5752499922338723e-24,0.7480367820757794,3.483390379725399e-17,6.783161286800984e-17,6.390570630280938e-14,4.427973368671179e-06,3.1224062293635833e-23,0.004872499851100412,3.3832856547485862e-28,4.7815877810548895e-32,7.068291660554182e-22,2.9614715130558132e-12,0.24708532700339522,7.15019553305409e-39,6.099323301168326e-25,1.6014104986640807e-21,0.0,0.0,0.0,0.0,10
2.958797559167938e-08,5.20227675477663e-15,0.00033947252927349645,3.763315237282564e-15,2.6043092684561462e-06,7.437170538560733e-12,0.006029741022167544,2.2570801573267555e-12,7.742392580824204e-08,6.217387637133072e-15,0.006296578554170857,3.0975676572774235e-08,0.024425545952083853,0.00018861864306543016,5.1459900579683486e-17,0.00032125694704099463,1.2671312273259228e-07,0.9623959173325537,0.0,0.0,0.0,0.0,7
6.823402012499291e-05,2.1037234384598433e-09,4.996153163651185e-05,8.400722484790615e-07,0.002922717827071522,0.00011553854782884224,3.980366034174917e-06,7.316703525001006e-08,3.7938076931212633e-07,1.1622050972383188e-05,2.0123771752206227e-06,0.0009088362877461202,0.0025543095960851316,0.00044453152091886204,4.792402969708364e-07,7.342393725183336e-09,0.9929164691218482,5.446130295278343e-09,0.0,0.0,0.0,0.0,12
0.003112270006817243,2.411033541388875e-08,0.12664662880825958,6.044668842968385e-09,0.0027404345569402404,6.497545504868503e-08,0.020068263869353665,3.904752701480185e-09,0.0004494995705472812,2.5806204205807703e-08,0.18844558369935696,1.4287294195451202e-05,0.6491261382415052,0.0028060675509416757,9.65824670711607e-10,6.97203495967378e-06,0.005225588207958313,0.0013581403519011207,0.0,0.0,0.0,0.0,5
2.3633308083059747e-09,5.6033703934459704e-05,9.031728897848898e-08,4.056230213214358e-05,1.7215163736247773e-05,4.7337549244914526e-11,0.999544274762236,3.346008569717559e-08,3.5119797868609874e-07,0.0002865590300514741,1.667303983390483e-07,1.709390763283422e-15,2.9090916845742766e-06,1.764803140838604e-05,3.990449277816245e-06,6.3208640717889e-19,2.578103887244616e-10,3.016309139689946e-05,0.0,0.0,0.0,0.0,7
2.6284555080473287e-16,2.0419397857854843e-10,7.30239786425311e-14,1.381904029699368e-08,0.999893562339241,6.728196756160722e-18,2.2533771810129617e-06,1.8989798631225135e-09,2.309322428936658e-13,0.00010416776979587348,6.274281719202778e-15,1.7944997876512538e-23,6.67492875894095e-11,5.500069202643839e-11,4.4913118950405343e-10,4.429105554331109e-26,6.070778309951498e-16,2.0397201155387408e-11,0.0,0.0,0.0,0.0,7
0.10798805409166626,1.1108046310324936e-13,0.4823220349568435,1.809544228452573e-08,3.151027690161689e-07,0.014388359659201268,7.788585191618574e-06,5.88675436895825e-09,1.8104872962630622e-08,2.191394458463666e-08,0.04078221049736375,0.0490257785804707,0.29628274459827175,0.00037836179226443366,2.887498882925941e-07,0.0002476038145111857,0.008575491313393021,9.042570271246112e-07,0.0,0.0,0.0,0.0,1
1.7114077947673842e-18,8.839679642603275e-09,1.797525126404831e-18,0.002138544951632418,5.22770471305159e-13,4.823266425820754e-12,1.377526760955045e-11,1.1623423310536023e-05,6.356449440954101e-13,0.9966865252565712,1.573488362276697e-20,1.5899034381356565e-22,1.5992203253143758e-15,1.3314592195187491e-09,0.0011632961776826053,1.027400178969016e-26,7.043155520332211e-18,3.3978382145593287e-18,0.0,0.0,0.0,0.0,10
9.876033492355389e-06,1.8370799734960877e-17,2.3915953691336847e-05,1.4434584378832412e-12,8.607366142381846e-13,0.000342856561723381,4.578274003567876e-11,3.897351707644732e-13,7.970979652427012e-10,2.5070268484980285e-12,1.3968707157603509e-05,0.9964697660814819,0.00031331891785104244,1.386713102931803e-06,6.093955222941642e-12,0.00038217600815043727,0.0024427341675161613,1.669200758728911e-12,0.0,0.0,0.0,0.0,12
2.8639982986369194e-10,1.681255006061315e-11,1.1938455843216147e-06,3.628960157812573e-11,0.9292314833162502,4.934738509842738e-14,0.05996766978889046,2.99984820128515e-11,1.7589392079922746e-06,2.1515445593290716e-09,5.9595237249725326e-05,1.845752541332351e-11,0.0015360167725516443,7.957860258467079e-05,6.143605087978416e-14,7.125714809553289e-10,4.299261547566603e-08,0.00912265725284034,0.0,0.0,0.0,0.0,20
1.6283968733483743e-17,3.3814129460407246e-06,4.467277138881984e-24,0.22171406683284794,3.281387515067631e-26,1.141811961968276e-11,1.6514422259785162e-16,3.6941345394920026e-08,1.1890579316953063e-30,2.253472177719963e-10,5.486027555042664e-29,1.2642826076565478e-28,9.612058245779039e-25,5.1689617804636624e-15,0.7782825145759041,3.5431106882959786e-40,4.375576008491629e-25,9.218244068392876e-23,0.0,0.0,0.0,0.0,22
0.007245316359546003,3.1307852481224503e-07,0.04468732140507257,0.00594124810140505,0.19633624717879575,0.0144761984867865,0.01477417876517313,0.00789239571029258,0.0009371985261239594,0.5974455493127769,0.00261451542714245,0.00012253717560759152,0.0783112891889847,0.01499998098739871,0.012560274388667298,0.00027570924777314614,0.0005030290959315263,0.0008766975640092579,0.0,0.0,0.0,0.0,19
4.2690595585219963e-07,8.332513103541111e-17,1.784724693154091e-05,5.678210460280768e-16,2.7232103111661513e-11,9.687439501679448e-09,1.9798586944184097e-08,4.7205718494816465e-17,3.9407326745374953e-10,1.2418823089045074e-15,3.3872643630373204e-05,0.023209389425227045,0.0001841853504031028,1.1637264640770536e-05,1.199422606830008e-16,0.00036329788374668564,0.9761791636553623,1.4971676784113613e-07,0.0,0.0,0.0,0.0,17
3.39390393145156e-16,2.423994508531333e-09,2.6416867830790726e-12,3.350013120851431e-14,1.4885210617713805e-09,4.029731702279001e-17,2.735385793113288e-07,2.4264548456211523e-10,0.9999986183410551,1.204317503927317e-09,3.995978062093595e-10,2.0668154757122116e-13,3.9922645831444174e-07,6.89700925811739e-07,6.260779305600166e-16,1.2914882059803225e-08,2.1639500879482943e-10,2.997916518864178e-10,0.0,0.0,0.0,0.0,9
0.0014194629194475472,1.125890949695716e-16,0.014906888230037553,7.327666950721093e-13,3.233780175033309e-08,1.2221268296355606e-07,8.574487885181403e-07,7.178996113734895e-15,2.503977845241013e-13,7.522099695718176e-15,0.010328472198843034,0.8654372972015851,0.09638283498023634,0.0004691374318326944,9.687860539114514e-14,0.006162708210134153,0.004489696467259299,0.00040249036025929617,0.0,0.0,0.0,0.0,13
2.440006767753839e-23,1.7616457337647263e-09,9.665972814456816e-30,0.07576901506902903,2.3102508570763788e-29,7.716059504984623e-15,8.38636794797378e-21,2.3021744024930807e-08,1.828694356194861e-34,3.988848109572505e-10,6.806226591873467e-36,3.148195625312327e-35,2.046542013634286e-29,7.823291416931827e-18,0.9242309597487636,1.927443922078322e-45,1.207021825234539e-30,6.622782960761535e-29,0.0,0.0,0.0,0.0,22
1.6230345804026867e-10,1.2330886659704512e-05,4.725670688390508e-13,0.6384259287311974,1.0026189980663299e-11,9.509067615879384e-06,1.3338749114207671e-08,0.025876221712252775,1.6254022272072953e-13,0.0031206429447802053,6.376422887087504e-16,3.3506284194081634e-16,9.691017626570261e-12,9.28952832192718e-06,0.3325460636025359,1.2164657406684407e-20,2.7486536995733647e-13,4.973327421910411e-12,0.0,0.0,0.0,0.0,4
5.025776768397825e-21,0.9880892331071133,3.5270893351797564e-21,0.0002336588858953922,2.666331701534217e-13,4.4689328557146265e-17,7.772770935171441e-10,0.010348737661948323,1.200843320812153e-10,0.0013125023278595118,4.332009299984896e-22,7.274179494726804e-28,2.7529057538906565e-17,2.139040591648783e-10,1.586690576291051e-05,3.1941427467790874e-29,3.442166005218953e-21,3.6976042573289144e-17,0.0,0.0,0.0,0.0,2
1.8687859143751418e-07,4.8466871550463156e-06,9.383519238818331e-07,0.0005153524661908806,3.2474629469574726e-08,0.0009118353957267553,4.3511296718512943e-05,0.04176765269447564,0.0004142249659929094,0.000979389486965119,2.2360270611152296e-07,4.462216179930985e-06,0.0006235158293848871,0.9545864374462595,7.758495902309383e-05,4.3589703014576165e-05,1.409707098858964e-05,1.2118474072445805e-05,0.0,0.0,0.0,0.0,10
0.001533096782581919,7.115529529369405e-18,0.8904363046713191,5.309968168864742e-12,0.00022706743600046288,3.2154703163883086e-09,2.540769870200536e-06,7.164799395668617e-15,4.360200284204437e-12,1.224818266373609e-10,0.05080279145653872,2.945066281868402e-05,0.05672920170185628,1.685520842754045e-06,6.465775210843461e-12,5.755848395513164e-07,0.00023438022800620963,2.9018312030784523e-06,0.0,0.0,0.0,0.0,3
3.9328684032718947e-07,1.313707117568651e-10,0.00021359076949341047,6.649290948868528e-11,6.368165933497903e-05,1.888393743000038e-09,0.023139239981488598,3.344510495045815e-10,1.7507500538998124e-06,2.56408840659863e-10,0.0026294607281280935,1.948304372923088e-07,0.01426402971298466,0.006741492223501221,1.3504306298462156e-12,1.4151254323555158e-05,7.538135778592067e-06,0.952924473989185,0.0,0.0,0.0,0.0,7
4.2011985914479664e-20,6.977516484368072e-08,2.001377156964731e-24,0.2665746365335556,8.073430271750088e-20,1.1100274556508359e-12,3.7277161281244734e-16,4.636508116960999e-05,3.755726681403065e-24,2.0397998393282732e-05,5.876551561972092e-29,1.3280155451623958e-29,8.624383711540198e-23,2.1646460131245984e-13,0.7333585306103764,4.2933635623659265e-36,3.1365302627344966e-24,4.604819554084852e-23,0.0,0.0,0.0,0.0,15
0.00037376549871914874,7.55894260471861e-15,0.7764137583542274,6.949871953265657e-11,0.0006903278980469931,6.919599425289322e-09,2.074055517294237e-05,7.559461649720392e-12,1.4891141675209546e-08,2.123100798421063e-09,0.07099734765655176,1.496406277729865e-05,0.15009269934065728,1.763894785383065e-05,3.440065308738182e-11,2.025905224050859e-05,0.0013545650926255794,3.9094958423199976e-06,0.0,0.0,0.0,0.0,11
3.0778659605672486e-13,2.6957611420918667e-15,8.751069299518759e-08,1.6643118327214984e-14,0.947575020049993,1.5950727315181277e-17,0.04187420906836477,1.146825844657042e-15,9.226630616922869e-07,6.344353600747143e-11,7.75332643367993e-05,2.8521397791557515e-13,0.0006303110282790675,3.6369854971764483e-06,7.883234050356702e-18,5.0944145053970946e-11,1.524932050406544e-09,0.009838277789864975,0.0,0.0,0.0,0.0,20
7.666070167970661e-07,3.5936973661939186e-11,0.00010396822381426434,2.3815544227239277e-07,0.9996473038777037,4.235049261018235e-11,2.4865766165208486e-05,4.258860698386188e-09,7.726194640741079e-11,5.977816400499166e-05,1.2565173358549297e-06,3.624493426101811e-12,0.00016097815149082836,5.908385987626724e-07,1.6672960734703254e-07,1.1519270641791079e-14,6.685325842574479e-08,1.5697517912788314e-08,0.0,0.0,0.0,0.0,3
1.313337600371261e-14,1.98923085423513e-08,3.6279023741487585e-12,4.079405834412267e-06,0.0005243925041090305,6.004659996882066e-14,0.00018025012167683765,1.5046574487533155e-08,7.759924213566013e-08,0.9992901145027038,3.5180878654499292e-12,2.2438602119701056e-20,1.9945029537826601e-10,8.94900216554338e-09,1.0325483242106048e-06,1.571271692060726e-22,1.917761604341674e-15,9.223597680686542e-09,0.0,0.0,0.0,0.0,19
0.052096199482622375,9.770130894188609e-09,0.19302823193892701,2.5535173850809165e-08,0.00028530127960848427,1.4439752849594233e-05,0.00037408612679730305,3.662416793593503e-09,4.037887953815323e-07,1.95255878208811e-08,0.7091121915563638,0.015818693411647454,0.02642402326531924,0.00037990136609874304,1.120177206503401e-08,0.0008863954255899816,0.0013429815659031512,0.00023708134441850954,0.0,0.0,0.0,0.0,1
1.6390911054871358e-28,1.2631485231031735e-06,4.3477728110373344e-29,0.011424015996810935,1.6580448974251472e-16,2.5455850748919787e-23,1.1211244119799822e-14,1.19500398914524e-07,5.841890915695765e-23,0.9870069189056695,6.953303550005494e-32,2.7259624679788824e-42,9.220439616433237e-27,2.2080379726128706e-17,0.0015676824486991674,1.0056096828202888e-49,1.5454375491227106e-32,1.8235563554234226e-24,0.0,0.0,0.0,0.0,10
1.8201121407060572e-28,0.914122496528288,2.9548564015447546e-28,0.003442000161545723,3.7735811593099255e-14,1.3296705028808698e-23,2.2703972770865997e-11,0.0016125987478813693,4.110408769209415e-16,0.08072666177361543,5.5799440267037415e-30,3.4182703755664875e-40,2.2029276277568753e-23,3.57428277616202e-14,9.624276590709158e-05,3.794108924522145e-43,4.69138547664759e-30,5.588335028189739e-21,0.0,0.0,0.0,0.0,2
1.2654175449149503e-12,1.9363162315570313e-15,5.479832754475258e-09,2.1295462990071346e-10,0.9999956055620409,5.42178667384242e-14,1.80893741443265e-06,2.4754384961631438e-14,2.0354006160890926e-12,5.568316065682924e-07,8.152929946238843e-09,1.158245130561369e-13,1.7697034637844992e-06,1.9049685681270672e-07,7.444325264131261e-12,5.051126233834031e-17,3.087050446819017e-10,5.430320079437524e-08,0.0,0.0,0.0,0.0,5
0.9650183752003503,2.6175575423715756e-07,0.01850873894298483,2.9753384266560194e-07,4.805802075979587e-09,4.7908916970248894e-05,4.1780698513631725e-05,2.053467312758334e-09,5.632836745347715e-08,1.1020094535076026e-08,0.016177884226154605,5.242930254452715e-06,0.00019256538194008336,2.8526801452443018e-06,6.519901755390328e-07,1.2933373369597099e-10,3.2171369937330036e-06,1.482689108850147e-07,0.0,0.0,0.0,0.0,1
5.767111431313239e-06,4.192642385664556e-17,5.445179665774461e-07,8.117041936311077e-13,2.7583140166876435e-14,8.031301425738523e-05,2.5610145566686194e-12,6.80724091513907e-13,2.853869436734071e-13,9.507364035444573e-15,1.1473473480037127e-07,0.9978834031020082,4.461206100660054e-06,8.41773326643956e-07,1.3822496167318583e-12,0.0015743587962357072,0.0004501957293760841,8.828198350630714e-12,0.0,0.0,0.0,0.0,12
1.653317481147074e-20,0.01546843294425043,7.75259704305313e-24,0.5852207016983377,1.6787531489737128e-21,1.7709511591295507e-15,4.680792740903295e-13,0.001555085109878747,8.617155624671094e-22,2.4639399735058086e-06,6.625427994918089e-27,2.5480937663260713e-30,2.6974235724276424e-21,1.4895918246206352e-11,0.39775331629201965,7.153101653890075e-36,2.888966052281772e-25,1.551165926743003e-20,0.0,0.0,0.0,0.0,8
4.596099255002217e-09,0.00018096023787196326,1.4714911074384935e-06,5.063154414705211e-05,0.001994977666100564,9.325572705729492e-08,0.001610751725002739,0.00920380896002784,0.9225076244116758,0.02358803129462474,1.7051399545299064e-05,1.216319450343607e-08,0.002116818188032005,0.03871450267349665,3.5859389739423547e-06,3.097807180348325e-06,2.972524138396423e-07,6.279394813813496e-06,0.0,0.0,0.0,0.0,14
1.9118682302040473e-06,2.9298292733653284e-10,2.3043486537260807e-05,5.636378300382524e-10,7.162647375920312e-10,5.55760963028381e-07,1.3832706215601983e-05,4.0098259945577094e-10,1.0267398650277193e-05,1.364894620395661e-10,0.0009212835500338384,0.011435891882183595,0.015589126358612123,0.8421236630642052,3.551529617602665e-11,0.12744347632162759,0.0008825394543212805,0.0015544060024909085,0.0,0.0,0.0,0.0,14
3.4804538923042734e-27,0.00025752229131196467,6.016376324828796e-29,0.015536679878908062,9.078499363967666e-18,9.954349533334696e-19,8.355770011345112e-15,0.0012574338830477645,4.338041500160966e-18,0.9789557359079218,6.561726489756501e-32,1.0588636243931101e-38,1.5728344628645045e-25,3.7353610029562026e-16,0.003992628038720498,1.0642021450538271e-45,1.9721865361236868e-29,6.7252066166784e-26,0.0,0.0,0.0,0.0,8
3.070428760227095e-22,0.007935082314075055,8.265607276744454e-25,0.664386244776216,2.8066625077595817e-16,7.443259353729918e-18,7.013132202947739e-13,3.6214420041970494e-05,2.9870219389727364e-22,0.0036485629982887678,3.284260518679655e-28,9.914880162792158e-35,1.3589001545301524e-23,2.0980853838843517e-15,0.3239938954905878,1.63924869472514e-42,6.536549699381927e-27,2.3054816066901385e-21,0.0,0.0,0.0,0.0,4
7.995605778522064e-17,1.130864077947802e-09,7.154598946530689e-17,0.012710327241069876,2.6753024135220544e-08,2.1338221282480237e-08,1.9906679210573056e-11,0.12133512539144754,3.3562269313051624e-12,0.8541571792784319,5.1343238228453656e-20,1.87118839143772e-20,3.5974278237337007e-13,1.6492653396726455e-08,0.011797302350668061,3.45582966067855e-23,2.0304752258687053e-15,4.540005766010964e-17,0.0,0.0,0.0,0.0,15
5.654833646403431e-23,0.9998210705068249,4.934981711458613e-25,0.00010759360212078429,9.088431036750533e-21,8.445953156636088e-20,1.460894815477794e-12,5.763892291637597e-05,3.691075559679765e-17,1.6876393277856138e-07,1.273440166974385e-26,4.662731702716003e-33,5.59613595185521e-22,3.5831197589358386e-13,1.3528202281504237e-05,1.09094923197823e-35,4.463663887392589e-27,4.9885342377783744e-20,0.0,0.0,0.0,0.0,2
0.0013880961705352811,2.038334140984655e-11,0.0011811569894115727,4.5645457623139516e-10,3.8744420699742263e-07,1.1216259119486717e-05,2.997274399162098e-06,5.6922846954497245e-11,9.279130555750668e-09,8.026659140380004e-11,6.197147698769395e-05,0.0022920410558837094,0.00152064871408039,0.0001681717701866085,2.5788716646970707e-10,6.212422432049565e-06,0.9933658278538016,1.2624179555591101e-06,0.0,0.0,0.0,0.0,17
0.02508338777054682,7.763293259494913e-10,0.5599141719810998,0.001662268533841998,0.00028713738597335416,0.010065794559599883,0.0486609659321485,3.934459670288973e-05,5.48686174887727e-05,0.0609893377933888,0.08275324127940942,3.6084129205265345e-05,0.18200528641819994,0.004309347034428499,0.021924489237606638,3.936541713406625e-06,1.0191695549423306e-05,0.00220014571679438,0.0,0.0,0.0,0.0,19
0.2910099675542671,9.426090059659421e-12,0.4657352594223208,8.12234239827861e-10,1.443517242142275e-08,1.1029341098076863e-05,7.512385882586096e-06,1.833356468405968e-11,1.5170425111676023e-08,1.7100567000461873e-10,0.22299435052216324,0.0013454062220735054,0.018014952192606296,3.261105198291572e-05,4.2287342683321205e-09,3.3638359801014787e-05,0.0008138997789353202,1.3383235174988887e-06,0.0,0.0,0.0,0.0,3
