1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,y_true
2.3633281480574935e-09,5.603364086094699e-05,9.031718731418475e-08,4.05622564737862e-05,1.7215144358256435e-05,4.7337495960100126e-11,0.9995431496399596,3.346004803332343e-08,3.5119758336527183e-07,0.0002865587074905919,1.6673021066143358e-07,1.7093888391333e-15,2.9090884099981114e-06,1.7648011543143687e-05,3.990444786025848e-06,6.320856956801447e-19,2.578100985239985e-10,3.0163057444260332e-05,1.1256351428565556e-06,0.0,0.0,0.0,7
2.6277256873573543e-16,2.041372817884074e-10,7.300370270089373e-14,1.3815203282635454e-08,0.9996159304724154,6.726328595492287e-18,2.2527515051040546e-06,1.898452589676298e-09,2.3086812191907446e-13,0.00010413884642494605,6.272539593228272e-15,1.7940015242912035e-23,6.673075388740288e-11,5.498542045616417e-11,4.4900648310000386e-10,4.427875762591537e-26,6.069092689022673e-16,2.039153763954124e-11,0.00027766142044415113,0.0,0.0,0.0,7
0.10798794196512995,1.1108034776579205e-13,0.4823215341505036,1.8095423495602422e-08,3.151024418375351e-07,0.01438834471942822,7.788577104547392e-06,5.886748256602739e-09,1.8104854163915217e-08,2.1913921830871365e-08,0.04078216815223544,0.049025727675848986,0.2962824369609298,0.0003783613994024646,2.887495884767776e-07,0.0002476035574183077,0.008575482409258704,9.04256088213273e-07,1.0383235711284883e-06,0.0,0.0,0.0,1
1.7114069541145273e-18,8.83967530050435e-09,1.797524243451079e-18,0.0021385439011674568,5.227702145175668e-13,4.82326405660594e-12,1.3775260843063757e-11,1.1623417601047003e-05,6.356446318631415e-13,0.9966860356789325,1.5734875893706186e-20,1.5899026571667648e-22,1.5992195397686167e-15,1.3314585654990105e-09,0.0011632956062651687,1.0273996743044362e-26,7.043152060695747e-18,3.397836545522638e-18,4.912052526520999e-07,0.0,0.0,0.0,10
9.87603349230711e-06,1.837079973487107e-17,2.391595369121857e-05,1.4434584378761847e-12,8.60736614233928e-13,0.0003428565617216855,4.578274003545495e-11,3.8973517076256794e-13,7.970979652388046e-10,2.50702684848563e-12,1.3968707157534428e-05,0.9964697660765539,0.0003133189178495108,1.386713102924945e-06,6.093955222911505e-12,0.00038217600814854723,0.00244273416750422,1.6692007587207512e-12,4.950639973599614e-12,0.0,0.0,0.0,12
2.863928592832182e-10,1.6812140866120184e-11,1.1938165277515647e-06,3.628871833881558e-11,0.9292088670918053,4.934618405051069e-14,0.05996621025775777,2.9997751890794305e-11,1.758896397815664e-06,2.151492193674732e-09,5.959378678309168e-05,1.8457076182378435e-11,0.0015359793880024735,7.957666575023355e-05,6.143455561026236e-14,7.125541379392607e-10,4.2991569094157735e-08,0.009122435219829547,2.433863346550161e-05,0.0,0.0,0.0,20
1.6283968733491147e-17,3.3814129460407246e-06,4.4672771388840155e-24,0.22171406683284794,3.281387515069123e-26,1.141811961968276e-11,1.6514422259792674e-16,3.6941345394920026e-08,1.1890579316953063e-30,2.253472177719963e-10,5.486027555045158e-29,1.2642826076565478e-28,9.612058245779039e-25,5.168961780466013e-15,0.7782825145759041,3.5431106882959786e-40,4.375576008491629e-25,9.218244068397068e-23,1.8805545445690945e-26,0.0,0.0,0.0,22
3.818502830663555e-08,1.6500193696033973e-12,2.3551582127288134e-07,3.1312190616768626e-08,1.0347519396116828e-06,7.62939838040451e-08,7.786443080737747e-08,4.159533395772594e-08,4.9393222425449675e-09,3.148720370522237e-06,1.3779294186655163e-08,6.458083107752636e-10,4.127243926996555e-07,7.905447742777e-08,6.619647911418405e-08,1.4530718754257228e-09,2.6511168476306835e-09,4.6204637087992685e-09,0.9999947296948518,0.0,0.0,0.0,19
4.2690595585219963e-07,8.332513103541111e-17,1.784724693154091e-05,5.678210460280768e-16,2.7232103111661513e-11,9.687439501679448e-09,1.9798586944184097e-08,4.7205718494816465e-17,3.9407326745374953e-10,1.2418823089045074e-15,3.3872643630373204e-05,0.023209389425227045,0.0001841853504031028,1.1637264640770536e-05,1.199422606830008e-16,0.00036329788374668564,0.9761791636553623,1.4971676784113613e-07,2.4175600337038563e-15,0.0,0.0,0.0,17
3.3939027787180713e-16,2.42399368522587e-09,2.641685885834812e-12,3.350011983025379e-14,1.4885205561978254e-09,4.0297303335877306e-17,2.735384864044324e-07,2.4264540214800407e-10,0.9999982786932868,1.204317094882999e-09,3.995976704866689e-10,2.066814773721978e-13,3.9922632271787875e-07,6.897006915560351e-07,6.260777179137509e-16,1.2914877673286294e-08,2.1639493529664607e-10,2.997915500627116e-10,3.3964821554442443e-07,0.0,0.0,0.0,9
0.0014194629194469017,1.125890949695204e-16,0.014906888230030774,7.327666950717761e-13,3.233780175031839e-08,1.222126829635005e-07,8.574487885177505e-07,7.178996113731631e-15,2.5039778452398743e-13,7.522099695714754e-15,0.010328472198838336,0.8654372972011916,0.09638283498019251,0.0004691374318324811,9.687860539110109e-14,0.006162708210131351,0.004489696467257257,0.00040249036025911315,4.6102008686866e-13,0.0,0.0,0.0,13
2.4400067677549483e-23,1.7616457337647263e-09,9.665972814461212e-30,0.07576901506902903,2.3102508570774295e-29,7.716059504984623e-15,8.386367947977595e-21,2.3021744024930807e-08,1.828694356194861e-34,3.988848109572505e-10,6.806226591876562e-36,3.148195625312327e-35,2.046542013634286e-29,7.823291416935387e-18,0.9242309597487636,1.927443922078322e-45,1.207021825234539e-30,6.622782960764546e-29,1.5897758024641873e-25,0.0,0.0,0.0,22
1.6230345782633888e-10,1.2330886643451354e-05,4.725670682162745e-13,0.6384259278896977,1.0026189967450206e-11,9.509067603345622e-06,1.3338749096626063e-08,0.02587622167814571,1.6254022250648768e-13,0.0031206429406676417,6.376422878682836e-16,3.3506284149925115e-16,9.691017613796673e-12,9.289528309684901e-06,0.33254606316421187,1.2164657390650352e-20,2.748653695950405e-13,4.973327415355142e-12,1.3180597070891819e-09,0.0,0.0,0.0,4
5.025776768389826e-21,0.9880892331055406,3.5270893351749446e-21,0.0002336588858950203,2.666331701530579e-13,4.468932855707514e-17,7.77277093515907e-10,0.010348737661931852,1.2008433208102416e-10,0.0013125023278577211,4.332009299978001e-22,7.27417949471688e-28,2.752905753886275e-17,2.1390405916458648e-10,1.5866905762885254e-05,3.1941427467740035e-29,3.442166005213474e-21,3.6976042573230293e-17,1.4595062579470509e-12,0.0,0.0,0.0,2
1.8687806467797058e-07,4.846673493563241e-06,9.383492789248727e-07,0.0005153510135534875,3.247453793249246e-08,0.0009118328255126222,4.351117407208981e-05,0.041767534962907235,0.00041422379840623,0.0009793867263345128,2.2360207583676267e-07,4.4622036021662425e-06,0.0006235140718646105,0.9545837467286538,7.7584740332353e-05,4.358958014714716e-05,1.4097031252809191e-05,1.2118439913787916e-05,2.818725948840604e-06,0.0,0.0,0.0,10
0.0015330964720909562,7.11552808829389e-18,0.890436124335344,5.3099670934615785e-12,0.00022706739001353797,3.2154696651738737e-09,2.540769355630228e-06,7.164797944615111e-15,4.360199401153347e-12,1.224818018316791e-10,0.050802781167682706,2.9450656854176547e-05,0.05672919021275484,1.6855205013932502e-06,6.465773901359705e-12,5.755847229807625e-07,0.00023438018053827188,2.9018306153840715e-06,2.0252545667225877e-07,0.0,0.0,0.0,3
3.932868298684904e-07,1.3137070826331638e-10,0.0002135907638133791,6.649290772043559e-11,6.368165764148908e-05,1.888393692781877e-09,0.023139239366145488,3.34451040610506e-10,1.7507500073420178e-06,2.564088338411683e-10,0.0026294606582026965,1.94830432111172e-07,0.014264029333660515,0.006741492044224339,1.3504305939341378e-12,1.4151253947230056e-05,7.538135578129998e-06,0.9529244486480649,2.6593012119489068e-08,0.0,0.0,0.0,7
4.2011985914479664e-20,6.977516484368072e-08,2.001377156965186e-24,0.2665746365335556,8.073430271751924e-20,1.1100274556508359e-12,3.7277161281244734e-16,4.636508116960999e-05,3.755726681403065e-24,2.039799839328737e-05,5.876551561972092e-29,1.3280155451626976e-29,8.624383711540198e-23,2.1646460131250907e-13,0.7333585306103764,4.2933635623659265e-36,3.1365302627344966e-24,4.604819554084852e-23,4.871355200672809e-16,0.0,0.0,0.0,15
0.00037376318140198517,7.558895739859075e-15,0.7764089446489739,6.949828864597449e-11,0.0006903236180674157,6.919556524308052e-09,2.074042658310556e-05,7.559414781643247e-12,1.4891049351283696e-08,2.1230876353603144e-09,0.0709969074784913,1.4963970001266759e-05,0.15009176877753816,1.7638838493718163e-05,3.440043980599325e-11,2.0258926635951545e-05,0.0013545566944268448,3.90947160374836e-06,6.199922647627033e-06,0.0,0.0,0.0,11
3.077702647683182e-13,2.6956181038528694e-15,8.750604964039476e-08,1.6642235236239387e-14,0.9475247413142144,1.594988096276887e-17,0.041871987204924785,1.1467649935873034e-15,9.226141047956718e-07,6.344016966632029e-11,7.752915038863776e-05,2.851988443399399e-13,0.0006302775837063649,3.6367925171706715e-06,7.882815762586854e-18,5.094144193584896e-11,1.5248511368598374e-09,0.009837755766638267,5.306042759425946e-05,0.0,0.0,0.0,20
7.665031851595659e-07,3.593210624650942e-11,0.00010395414203482574,2.3812318575893943e-07,0.9995119085392707,4.234475652780858e-11,2.4862398268539055e-05,4.258283865053711e-09,7.725148180920576e-11,5.977006746462691e-05,1.256347149240836e-06,3.6240025134447454e-12,0.00016095634810955891,5.907585737461207e-07,1.6670702497070245e-07,1.1517710435965488e-14,6.68442036125974e-08,1.5695391792163455e-08,0.0001354431086779536,0.0,0.0,0.0,3
3.341896669633612e-16,5.061763224491229e-10,9.231499089416398e-14,1.0380387166447112e-07,1.3343603065711387e-05,1.5279356381930833e-15,4.586614143709843e-06,3.828725923560443e-10,1.974577205327454e-09,0.025427767427890158,8.952066945850015e-14,5.7096887863307065e-22,5.075178519930031e-12,2.2771479720918098e-10,2.6274050213286625e-08,3.998231401661632e-24,4.8799037786544264e-17,2.3470210829578844e-10,0.9745541689456484,0.0,0.0,0.0,19
0.05209616230843111,9.770123922533898e-09,0.1930280942001081,2.5535155629721135e-08,0.00028530107602654764,1.443974254584497e-05,0.0003740858598613391,3.662414180209346e-09,4.037885072506886e-07,1.9525573888041444e-08,0.7091116855564138,0.015818682123929978,0.026424004409976536,0.0003799010950131877,1.120176407180505e-08,0.0008863947930863432,0.0013429806075942131,0.0002370811752448015,7.135682471423936e-07,0.0,0.0,0.0,1
1.6390911054863903e-28,1.263148523102599e-06,4.347772811036346e-29,0.011424015996805741,1.6580448974247703e-16,2.545585074890821e-23,1.1211244119794725e-14,1.1950039891446965e-07,5.841890915693109e-23,0.987006918905445,6.953303550002333e-32,2.7259624679782624e-42,9.220439616429044e-27,2.2080379726123683e-17,0.0015676824486984544,1.0056096828198315e-49,1.545437549122008e-32,1.823556355422593e-24,1.924119139625951e-14,0.0,0.0,0.0,10
1.8201121407056434e-28,0.9141224965280802,2.9548564015447546e-28,0.003442000161544941,3.7735811593099255e-14,1.3296705028805677e-23,2.2703972770860833e-11,0.0016125987478810026,4.1104087692084806e-16,0.08072666177361543,5.5799440267024726e-30,3.4182703755664875e-40,2.2029276277563743e-23,3.57428277616202e-14,9.624276590706969e-05,3.7941089245212824e-43,4.691385476646523e-30,5.588335028188468e-21,1.841224287505541e-13,0.0,0.0,0.0,2
1.2654127922606287e-12,1.9363089591418963e-15,5.479812173323268e-09,2.1295383008586486e-10,0.9999918497792517,5.4217663106998593e-14,1.8089306204267863e-06,2.475429198912988e-14,2.035392971532896e-12,5.568295152205377e-07,8.152899325470308e-09,1.1582407804251255e-13,1.7696968171334799e-06,1.9049614134474646e-07,7.444297304739691e-12,5.051107262817689e-17,3.087038852477129e-10,5.4302996842452046e-08,3.7557992912021387e-06,0.0,0.0,0.0,5
0.9650183750976618,2.617557542093039e-07,0.0185087389410153,2.9753384263394106e-07,4.805802075468198e-09,4.790891696515086e-05,4.1780698509185805e-05,2.0534673125398227e-09,5.63283674474832e-08,1.1020094533903368e-08,0.016177884224433104,5.24293025389481e-06,0.00019256538191959232,2.8526801449407455e-06,6.519901754696539e-07,1.2933373368220848e-10,3.2171369933906655e-06,1.4826891086923726e-07,1.0631998477924509e-10,0.0,0.0,0.0,1
5.767111431312911e-06,4.1926423856643173e-17,5.445179665774151e-07,8.117041936310615e-13,2.7583140166874866e-14,8.031301425738066e-05,2.5610145566684736e-12,6.807240915138683e-13,2.8538694367339084e-13,9.507364035444032e-15,1.1473473480036474e-07,0.9978834031019514,4.461206100659801e-06,8.417733266439081e-07,1.3822496167317797e-12,0.0015743587962356177,0.0004501957293760585,8.828198350630214e-12,1.0871195260262851e-14,0.0,0.0,0.0,12
1.6533174811478262e-20,0.01546843294425043,7.752597043056654e-24,0.5852207016983377,1.6787531489744762e-21,1.7709511591295507e-15,4.680792740905424e-13,0.001555085109878747,8.617155624671094e-22,2.4639399735058086e-06,6.6254279949211e-27,2.5480937663260713e-30,2.6974235724276424e-21,1.4895918246213124e-11,0.39775331629201965,7.153101653890075e-36,2.888966052281772e-25,1.5511659267437084e-20,9.666034074593986e-21,0.0,0.0,0.0,8
4.501351477435859e-09,0.00017722977440392837,1.4411565771328836e-06,4.95877837718894e-05,0.001953851552483277,9.133327665015955e-08,0.0015775463615656706,0.009014074057510476,0.903490292027938,0.023101768179245103,1.6699887943465236e-05,1.1912452388575595e-08,0.002073180353490074,0.03791641001178827,3.512015472856114e-06,3.0339464303117225e-06,2.911246076229056e-07,6.149946194438486e-06,0.020614824073507954,0.0,0.0,0.0,14
1.911868230201656e-06,2.9298292733616646e-10,2.304348653723199e-05,5.636378300375476e-10,7.162647375911355e-10,5.55760963027686e-07,1.3832706215584685e-05,4.0098259945526946e-10,1.0267398650264353e-05,1.364894620393954e-10,0.0009212835500326863,0.011435891882169293,0.015589126358592628,0.842123663063152,3.551529617598224e-11,0.1274434763214682,0.0008825394543201769,0.0015544060024889645,1.3546343493766016e-12,0.0,0.0,0.0,14
3.480453892301899e-27,0.00025752229131178903,6.01637632482606e-29,0.015536679878897463,9.078499363963537e-18,9.954349533327907e-19,8.355770011339413e-15,0.0012574338830469067,4.338041500158007e-18,0.9789557359074766,6.561726489752026e-32,1.0588636243926286e-38,1.5728344628634316e-25,3.7353610029545036e-16,0.0039926280387177744,1.0642021450531012e-45,1.9721865361223416e-29,6.725206616673813e-26,5.211158103189175e-13,0.0,0.0,0.0,8
3.070428760227095e-22,0.007935082314075055,8.265607276746333e-25,0.664386244776216,2.80666250776022e-16,7.443259353729918e-18,7.013132202947739e-13,3.6214420041970494e-05,2.9870219389727364e-22,0.0036485629982895974,3.284260518679655e-28,9.914880162794414e-35,1.3589001545301524e-23,2.0980853838848285e-15,0.3239938954905878,1.63924869472514e-42,6.536549699381927e-27,2.3054816066901385e-21,2.013707850987907e-16,0.0,0.0,0.0,4
7.992447179071629e-17,1.1304173392323043e-09,7.151772580033069e-17,0.012705306129005256,2.6742455569226712e-08,2.1329791790596438e-08,1.9898815237816495e-11,0.12128719293066897,3.3549010809775694e-12,0.8538197513871894,5.1322955497095444e-20,1.870449193584728e-20,3.596006688942695e-13,1.6486138107278963e-08,0.011792641921708253,3.4544644630976064e-23,2.029673103038966e-15,4.5382122734208196e-17,0.00039504191898901575,0.0,0.0,0.0,15
5.654833646403431e-23,0.9998210705068249,4.934981711459735e-25,0.00010759360212078429,9.088431036752599e-21,8.445953156636088e-20,1.460894815477794e-12,5.763892291637597e-05,3.691075559679765e-17,1.6876393277859973e-07,1.273440166974385e-26,4.662731702717063e-33,5.59613595185521e-22,3.5831197589366535e-13,1.3528202281504237e-05,1.09094923197823e-35,4.463663887392589e-27,4.9885342377783744e-20,3.9184670642775695e-20,0.0,0.0,0.0,2
0.0013880961704776811,2.0383341409000728e-11,0.0011811569893625598,4.5645457621245427e-10,3.8744420698134536e-07,1.1216259119021291e-05,2.997274399037724e-06,5.692284695213519e-11,9.279130555365624e-09,8.026659140046932e-11,6.19714769851224e-05,0.0022920410557885997,0.0015206487140172896,0.00016817177017963011,2.578871664590059e-10,6.2124224317917765e-06,0.9933658278125811,1.2624179555067252e-06,4.143775308198352e-11,0.0,0.0,0.0,17
2.462627342408034e-05,7.621816647276345e-13,0.0005497104146918634,1.6319757041233904e-06,2.819046550625231e-07,9.882357651321483e-06,4.7774178794622344e-05,3.862758910513825e-08,5.386870342396085e-08,5.987788101801716e-05,8.124516373615835e-05,3.542653967667524e-08,0.00017868846062434962,4.230814406724474e-06,2.152494198899982e-05,3.864803010918645e-09,1.0005964248170198e-08,2.1600507272075107e-06,0.9990182237881613,0.0,0.0,0.0,19
0.2910099671675151,9.426090047132155e-12,0.4657352588033591,8.122342387484024e-10,1.4435172402238419e-08,1.1029341083418878e-05,7.512385872602141e-06,1.8333564659694386e-11,1.517042509151454e-08,1.7100566977735233e-10,0.22299435022580394,0.0013454062202854617,0.01801495216866444,3.261105193957566e-05,4.228734262712136e-09,3.363835975630944e-05,0.000813899777853648,1.338323515720258e-06,1.3289722726426942e-09,0.0,0.0,0.0,3
0.00013400457036444007,2.468544867625543e-09,0.014828450723122652,5.181201401185692e-09,0.025763899531061056,1.9648991684604006e-07,0.0015945115915386012,1.3294265290162331e-09,2.826390140953305e-05,1.3221867069593812e-07,0.004738571517768611,0.0001496563008961437,0.05703946301335046,0.001062286794696856,7.380566481385687e-10,3.7728106416457314e-06,0.8945338485190322,0.00012198474508470737,9.475551945815217e-07,0.0,0.0,0.0,17
0.04217443237504565,1.7659535022411197e-14,0.22077694282537907,6.470284289988755e-11,6.689686827297442e-07,1.3055423971474422e-06,3.5269196414041783e-06,3.2899535218095297e-13,7.922838699555044e-12,1.0030311211098421e-12,0.14015789457852829,0.4765388111264734,0.11824735183054305,0.0001879282967792604,1.5549330622199756e-11,0.0008796684218089148,0.0009393356867120679,9.21332883212518e-05,5.021288566541701e-11,0.0,0.0,0.0,3
2.538189564234034e-21,2.783689242809721e-08,3.7433857603311276e-22,0.026102155205324457,6.568366097775713e-13,2.9335934105538927e-16,9.81204589986967e-12,2.287535709505336e-06,2.0940614313083405e-19,0.9666463577583077,3.8972432103096396e-25,3.8708042483366e-34,2.6218916974067783e-21,4.974603045569428e-15,0.0072491632463987645,1.708969414214893e-41,2.367658471675152e-26,3.249340274324531e-20,8.406843575094644e-09,0.0,0.0,0.0,10
6.338141264375603e-16,1.4672275340309437e-13,8.087791118444799e-12,7.318019212977268e-11,0.9999772602607487,2.303469978385526e-17,1.0631447532709839e-05,1.6827367225021426e-12,6.47076346541349e-11,1.678853473620539e-07,6.535788466374735e-11,9.348171544763171e-19,1.4303537259270704e-08,2.726416857479518e-08,2.1756281940411525e-13,3.482490501288058e-20,3.0186666230773365e-14,2.2349177014790306e-07,1.1675133486082836e-05,0.0,0.0,0.0,5
0.0003570419318044871,1.261373586321036e-16,0.001464306018860978,1.7824199189483255e-16,3.137508992371132e-11,4.0030775084546797e-10,1.2924813651746652e-07,8.190312557578435e-18,6.870334317739859e-13,8.911267556360344e-20,0.028314318812801692,0.7806077701284805,0.00450704209578673,5.266334513552136e-05,3.0250642599018613e-18,0.1826104741500098,0.0003737378224934536,0.0017125160141120506,6.4902218932195456e-18,0.0,0.0,0.0,21
0.000681893601560556,1.8681655649470577e-11,0.4345902872564725,1.7434479403376472e-10,0.016797233031261287,1.6472736841646615e-08,0.0010214276755142312,3.4699926717695856e-11,6.928440999700203e-06,8.823805370683104e-09,0.3254803829055311,8.410750813790426e-05,0.2139425048250479,0.00016326843618558979,3.623806583794423e-11,0.000218326587546199,0.006640222587821378,0.0003526333786457468,2.075820476843313e-05,0.0,0.0,0.0,3
0.0019497888623029854,3.474954777025963e-14,0.6644242097655931,6.710374625347743e-12,0.0043508505756930365,1.6553433251417423e-08,0.0003890927613127692,2.740187941387841e-12,4.883725234778604e-08,1.6924695365631827e-10,0.29427284247141544,5.104970313696837e-06,0.034371613584702664,1.2038947958650306e-06,2.5316778569823858e-12,1.518499131754911e-06,9.078617423255608e-05,3.5080913071767015e-05,0.00010784195549179227,0.0,0.0,0.0,3
1.2415912939685712e-19,5.796576191559141e-16,1.4613592461413733e-15,1.4783072026784878e-12,0.9999994693806955,3.7743758545216595e-23,1.880148020414484e-08,5.914510291423221e-15,2.5334562283963e-16,7.720157189149622e-08,3.3855026500095935e-16,2.737217616396701e-27,1.2255427111006406e-12,1.3305148991361334e-13,3.7957326250136e-15,3.4671228124185717e-31,1.0628387830484578e-19,1.5797749456175513e-13,4.346132420882828e-07,0.0,0.0,0.0,5
6.846210063130383e-20,0.05426244111835323,7.73195681343848e-21,0.05507003130882605,3.302848827788466e-11,9.635761336413977e-14,7.207709535656141e-09,0.13323187260141342,2.1680174970339053e-12,0.7514390923229716,6.852414303184014e-23,2.9239419166030305e-28,9.980387500445568e-18,1.1749627554445283e-09,0.0059965533175719765,2.515172154980474e-32,1.0335602443261215e-20,2.860852818438975e-15,9.128969048007556e-10,0.0,0.0,0.0,8
5.519147846098244e-19,4.065550797097706e-05,1.9763614194173274e-25,0.1562270954814275,1.0998857680187475e-26,3.8396660005382943e-13,1.3682993816939993e-16,9.304710797890658e-09,6.317597284477944e-31,8.26568966986695e-11,7.944029836978031e-30,7.471764273016557e-29,2.6987422492305495e-25,1.7069486564304272e-14,0.8437322396229474,2.5119396095897718e-39,4.989133470068945e-25,9.313657145393332e-23,6.374390111362826e-28,0.0,0.0,0.0,22
1.6014888774644176e-13,1.2381162595295806e-17,3.0885322096307367e-12,1.469406781424366e-09,4.064732199146281e-10,1.2483740738766382e-10,2.9838907104962274e-12,1.4602196484008217e-09,4.1319849546082256e-14,8.529833809813527e-07,6.72549796335683e-15,1.5993782529730571e-16,8.727650641348265e-12,1.4761879816856822e-11,8.590948361358512e-09,9.332978545579654e-17,1.1709501211859077e-14,3.6762829319289914e-15,0.9999991349349433,0.0,0.0,0.0,19
4.7666653721172814e-17,6.33985121428867e-08,9.929184570903188e-22,0.046034654760149445,8.02744277171159e-24,4.885588287474487e-10,4.594095520013566e-17,1.3480126769128416e-05,7.989659201765428e-25,1.3856468453208354e-08,2.1789716489657927e-26,3.9796628370294904e-23,2.357650959127563e-20,5.161492305460512e-13,0.9539517873689514,5.087040400579058e-29,6.383835525575109e-21,1.8666256507340955e-23,4.132303791119163e-20,0.0,0.0,0.0,15
1.7319499445018004e-19,2.355823614464561e-16,3.0389958032550435e-13,1.7372418974089573e-13,0.9999890456561796,2.5755548931199486e-22,1.4866250889871314e-06,3.4348301746666497e-16,1.7576989149203788e-13,3.866952042657718e-07,7.859667435815251e-13,2.4996332890819254e-25,8.362512175776613e-11,5.258942488774216e-12,1.032971440994918e-15,4.2844080937825085e-27,1.9091626139734332e-17,3.6686653045749704e-11,9.080896563778264e-06,0.0,0.0,0.0,5
8.353016966121123e-11,3.8971384718927474e-10,5.993865211123474e-11,0.00017043681471490643,1.2621560911559332e-10,2.577604349585048e-06,3.266332236999032e-10,0.9996242469707424,5.073510037379762e-10,1.7601381133499408e-05,8.697793923843443e-14,1.9999910301530857e-13,2.6498526351511583e-09,0.0001112016305677818,7.135154734105022e-05,1.529764232081352e-11,4.213173711561904e-12,2.019993915761679e-11,2.5798679329530935e-06,0.0,0.0,0.0,8
2.185530295306471e-33,9.5572338640092e-11,1.6361256597619518e-36,0.0495816314672255,5.826818417406653e-22,6.484521479942878e-23,3.1632360792193833e-22,6.333270313739776e-07,2.138082024941792e-29,0.9166466957412004,1.1136279796132312e-42,1.2711307870732748e-50,8.235845087755942e-35,1.833159439325747e-24,0.033771039369012816,1.6301805061797702e-61,4.0764754128853304e-39,8.13568396613224e-36,6.450955718302744e-14,0.0,0.0,0.0,4
1.3826556538135162e-16,1.3685655712489595e-09,7.028894090874627e-14,6.7926448403532e-16,1.394890259950802e-15,7.592292428879643e-18,4.210960711935697e-08,3.1138911065275464e-12,0.9999999400596398,2.2622657485015642e-13,1.280007581493252e-10,1.7102716603107349e-15,1.1354266827702597e-09,1.517862442847251e-08,1.1016327592055613e-17,6.168468825642806e-12,1.3678696997505826e-13,5.935800206011395e-12,4.47056180088283e-12,0.0,0.0,0.0,9
1.9683139647309283e-24,4.8354253648798544e-11,2.6977890574983628e-31,0.020088739682673138,6.333753676833425e-32,2.1097167795433507e-14,3.691520923062982e-23,1.9175568746146756e-07,7.910195157060632e-34,7.162636435544299e-10,5.037121889444211e-38,1.2592229473722284e-36,1.438116600332586e-30,1.723140499706987e-19,0.9799110677968487,7.260711929884016e-47,1.0548978333651468e-31,2.1468556395334063e-32,5.594145975986441e-25,0.0,0.0,0.0,22
1.1816312730296982e-16,3.164060862167871e-14,3.4378175258392155e-19,0.04663934839796874,3.460639682969546e-16,2.454655799684353e-06,5.156830623988099e-16,0.0020605087773010807,2.1158975874889092e-21,0.0008779046323945505,1.5966571306528836e-24,2.8821064947715794e-22,4.6369098449431746e-18,7.024603527902313e-12,0.9504197440981607,5.889442129976824e-28,9.58948738740818e-19,6.670702358868277e-22,3.943133143828288e-08,0.0,0.0,0.0,6
1.284143594861196e-12,3.6828632790808396e-08,2.6072630211935086e-15,0.263212351424012,3.7562337972118664e-16,9.135186745381315e-06,1.6074273765300046e-11,0.00015015075808775714,9.555918252830873e-18,8.413179317046907e-05,1.6311136841766152e-18,9.376258914782307e-17,3.754857006589958e-14,9.605419843172111e-08,0.7365440979374855,5.362662278451386e-23,1.7322195470294523e-14,3.53584750190093e-16,1.6196003281428484e-13,0.0,0.0,0.0,4
1.5940841153990261e-07,3.5451906674701365e-05,9.746221603692657e-06,0.0028201268335316595,0.6026613452007391,1.028543635606931e-05,0.19610956939452914,0.003692821961862071,0.00016518004449410058,0.035886296619317005,4.890809683338354e-06,2.018861417095723e-09,0.0003783246118447566,0.13288137335130426,5.360357939711776e-05,4.130220074416881e-11,4.4525084282265294e-06,0.014910609668719809,0.010375760382965234,0.0,0.0,0.0,14
3.853732668153946e-18,2.4798320032461854e-07,4.4392962514213585e-20,0.38422418462747115,1.14874238562073e-14,6.41783739566121e-12,1.1344096730615888e-11,3.775037705546526e-05,1.1964265280365234e-20,0.005214999616021171,8.953134778005027e-24,2.1925797680696097e-27,7.9441363526736815e-19,3.863226972370642e-12,0.6105228173673914,1.0394894648703032e-34,2.1738154969463728e-21,1.0349724142140511e-18,7.142139382347783e-12,0.0,0.0,0.0,22
8.977050380266126e-18,5.837777542668575e-11,1.7392821939393927e-16,2.6763466435070473e-07,4.2359735608332454e-08,5.865705816072047e-15,9.448952595268077e-10,1.9220869331767015e-08,1.3672129436957284e-11,0.02157101087315985,3.692875838267614e-18,2.9613133581619526e-24,8.029774993662439e-15,3.582570653364329e-13,1.3186069189114694e-07,1.920447475957534e-27,6.87163878620248e-19,1.8273568148923926e-15,0.9784285270335434,0.0,0.0,0.0,19
2.4928419369598092e-05,5.2392795404405465e-17,0.10438776923936975,9.034591973274561e-17,6.280447451331832e-09,1.3730821069398272e-11,1.5677651009923926e-05,1.2343117209640052e-16,1.3720063403900158e-08,1.863674353691411e-16,0.3157301910640858,7.179103720335237e-05,0.5759722073140193,1.1666482693084463e-05,1.1330662044982047e-17,0.0022318937776487405,0.0014873117587889603,6.654323912079236e-05,2.4710150341811406e-12,0.0,0.0,0.0,13
0.3716040745201125,2.27589781204246e-10,0.12513035596685165,4.8450020377198565e-09,1.804102912870315e-06,4.502842152999192e-06,6.097646170855653e-05,2.213685462753974e-10,3.148091201955553e-09,4.932090287439511e-10,0.48161045481936987,0.005535398908367621,0.01426273039639685,7.410639583046926e-05,8.47641768773451e-09,0.0013814967418575754,2.2630001736175638e-05,0.0003114177938487727,3.363715804488702e-08,0.0,0.0,0.0,1
